25512	43708	p2c
62874	22400	p2c
48610	56730	p2p
18881	263544	p2p
18540	20003	p2c
4589	10282	p2p
18881	263548	p2c
10103	19993	p2c
6939	25273	p2p
3267	42909	p2p
44914	43679	p2c
3265	5417	p2c
3491	131188	p2c
3265	5413	p2p
12414	33891	p2p
2116	57280	p2c
7713	38156	p2c
719	5420	p2c
11666	20799	p2p
29636	51159	p2p
1299	50097	p2c
3910	721	p2c
6762	12654	p2c
9228	20485	p2p
13237	47169	p2p
6130	36351	p2p
5617	39403	p2c
3327	44953	p2p
9583	55510	p2c
5769	15290	p2p
209	40804	p2c
3549	33009	p2c
8419	24482	p2p
6762	38742	p2c
31673	39792	p2p
7342	29208	p2p
2914	58209	p2c
3549	28329	p2c
33132	53937	p2c
12578	29466	p2c
6667	8851	p2p
7497	18245	p2c
10026	45118	p2p
6667	8859	p2p
9002	58474	p2p
12956	40260	p2c
3209	16316	p2c
1239	5511	p2p
24093	38835	p2p
701	13701	p2c
24730	202018	p2p
59587	58250	p2c
251	262686	p2p
4608	7543	p2p
251	262684	p2p
3356	59657	p2c
251	262680	p2p
3356	59655	p2c
9002	9066	p2p
3356	59659	p2c
3356	46164	p2c
42	50763	p2p
6661	25367	p2c
45699	58558	p2c
23498	36351	p2p
1251	22548	p2p
553	714	p2p
3252	10310	p2p
10912	29791	p2c
5432	12942	p2c
3320	30787	p2c
20552	199250	p2c
30960	38954	p2c
5400	51527	p2c
41095	44980	p2p
13237	15958	p2p
6730	24585	p2c
7018	30424	p2c
8905	43694	p2c
6730	24586	p2p
14537	31167	p2p
16265	16164	p2c
31133	31036	p2c
12989	28664	p2p
9002	10026	p2p
58453	45899	p2c
5541	12842	p2c
58511	132848	p2p
39821	48257	p2p
8596	51468	p2p
21219	50633	p2c
42	25160	p2p
30998	37345	p2c
12989	28663	p2p
41913	48166	p2p
9002	9063	p2p
37054	21042	p2c
12668	60947	p2c
50304	199939	p2p
24093	49544	p2p
3491	18705	p2c
263584	52860	p2c
22773	13691	p2c
9587	17724	p2c
52877	262354	p2p
8950	13237	p2p
174	50834	p2c
7629	133369	p2c
30170	18648	p2c
30844	35592	p2p
8220	49275	p2c
6453	18563	p2c
8365	19151	p2p
21050	201756	p2c
6679	44053	p2p
24093	24570	p2p
20485	48173	p2p
9304	52075	p2p
8447	8674	p2p
26878	18911	p2c
26531	36351	p2p
13101	20485	p2p
803	4143	p2c
3356	47611	p2c
8492	8779	p2p
30990	24757	p2c
23947	17995	p2c
6461	30493	p2c
13618	23148	p2p
6461	30496	p2c
6461	30494	p2c
2607	29086	p2c
8220	50246	p2c
9002	17554	p2p
9002	17557	p2p
19108	46792	p2c
48467	44116	p2c
3549	35873	p2c
5503	8422	p2p
9732	23673	p2p
20640	20764	p2p
7018	46880	p2c
24730	31500	p2p
48918	12665	p2c
34984	62433	p2c
4766	25074	p2p
34288	201584	p2p
6679	9049	p2p
5580	12414	p2p
28125	53237	p2p
2906	9304	p2p
5650	32195	p2c
53224	52897	p2c
20632	34352	p2p
31672	56730	p2p
33986	39792	p2p
3549	36529	p2c
28329	53179	p2c
47869	202023	p2c
15695	36351	p2p
12989	17451	p2p
36351	62408	p2p
3491	23576	p2c
29208	30889	p2p
8075	48166	p2p
3549	25972	p2c
28329	53175	p2p
3561	54381	p2c
28311	52888	p2p
16265	7203	p2c
16397	28294	p2p
33891	61319	p2p
2914	48526	p2c
6673	20632	p2p
27589	263203	p2c
53237	263069	p2c
1764	2611	p2p
19893	27615	p2c
8359	49642	p2c
20121	262459	p2p
16160	24980	p2c
174	54208	p2c
5603	198307	p2c
3292	48805	p2c
2854	21252	p2c
13414	25160	p2p
5583	8657	p2p
54048	26421	p2c
44530	29169	p2c
3356	14575	p2c
6939	10993	p2c
6939	10996	p2p
803	30324	p2c
174	48039	p2c
38544	38809	p2p
3257	49983	p2c
10282	39792	p2p
16010	201598	p2c
53162	264402	p2c
13414	40191	p2p
12713	30132	p2p
174	199995	p2c
44682	35622	p2c
37255	30986	p2c
48237	60161	p2c
12779	24586	p2p
8419	49544	p2p
8455	51089	p2c
12741	61078	p2c
29457	47351	p2c
29208	62586	p2p
19151	35432	p2p
52720	262310	p2p
6128	54205	p2c
34288	197560	p2p
6461	53817	p2c
9002	198068	p2c
28294	262878	p2p
33915	50266	p2c
1257	48768	p2c
37084	37569	p2c
38809	45425	p2p
16657	13339	p2c
1547	9304	p2p
174	21501	p2c
1239	20096	p2c
5713	6939	p2p
3216	49377	p2c
2687	17802	p2c
3267	198685	p2c
28138	28630	p2p
29222	41913	p2p
28138	28634	p2p
28138	28637	p2p
28138	28639	p2p
1299	48887	p2c
20485	33894	p2c
1239	26876	p2c
12843	51862	p2c
41887	48166	p2p
50763	58073	p2p
14265	22760	p2c
34779	51644	p2c
28917	44788	p2p
3549	8659	p2c
20115	46774	p2c
6663	20080	p2p
3549	8651	p2c
7738	41690	p2p
3549	8657	p2p
47836	202018	p2p
50673	39758	p2c
14537	43142	p2p
8928	44898	p2c
4775	23994	p2c
15694	33996	p2c
13030	7992	p2c
36236	56730	p2p
24989	13720	p2c
3741	18931	p2c
31019	45834	p2p
3267	12315	p2p
8492	15958	p2p
11666	42369	p2p
15830	20562	p2p
12350	34224	p2p
43833	50977	p2c
28186	28571	p2p
1239	13789	p2c
4826	45486	p2c
3081	3549	p2p
12989	202109	p2p
25593	43531	p2p
39905	202109	p2p
1239	393506	p2c
8881	41163	p2c
8657	29076	p2p
9304	23709	p2p
7474	24570	p2c
2134	8419	p2p
9189	30081	p2p
3356	31287	p2c
20764	29636	p2p
6939	132536	p2p
262732	262757	p2p
52861	52888	p2p
50607	34169	p2c
23673	24449	p2p
2497	7671	p2c
2497	7670	p2c
21155	51185	p2p
2497	7676	p2c
2497	7679	p2c
13790	2734	p2c
41095	197589	p2p
15830	60722	p2c
15605	29419	p2p
8586	201508	p2c
18786	27630	p2p
24785	49750	p2c
6517	25752	p2c
5769	8781	p2p
5580	24446	p2c
8607	48993	p2p
28917	47759	p2c
31133	198110	p2c
3356	5607	p2c
31019	57068	p2p
4261	14165	p2c
21976	18794	p2c
3356	5603	p2c
36086	26549	p2c
21156	47814	p2c
20932	16114	p2c
33098	8079	p2c
34106	37100	p2p
14537	61231	p2p
4739	17707	p2p
29491	34742	p2c
41691	48508	p2c
22356	52610	p2p
23520	19863	p2c
2914	26458	p2c
14463	14840	p2p
8468	31708	p2c
9268	58533	p2c
24785	13684	p2c
42525	49309	p2c
3252	30818	p2p
6939	12696	p2p
8681	12350	p2p
41822	201570	p2c
6939	12695	p2p
25192	39792	p2p
1267	47332	p2p
57731	37075	p2c
20485	43541	p2p
6983	19029	p2c
3261	48595	p2c
28184	28220	p2p
6429	23140	p2c
52697	262757	p2p
4651	12637	p2p
3262	31019	p2p
2116	197090	p2c
14537	28929	p2p
25091	60299	p2p
1764	39995	p2p
20562	50737	p2c
25091	60294	p2p
34762	50763	p2p
35254	35407	p2c
1221	4826	p2p
20640	20886	p2p
12400	57035	p2c
13237	43061	p2p
11432	18747	p2c
34288	36089	p2p
9002	24992	p2p
1237	18026	p2c
11664	27984	p2c
11664	27983	p2c
23005	62650	p2c
31500	62325	p2p
852	12033	p2p
8781	202018	p2p
16347	37100	p2p
174	8175	p2c
19151	132591	p2p
34746	43531	p2p
8331	12695	p2p
21859	24989	p2p
4323	32887	p2c
8331	12690	p2p
30844	48539	p2p
33490	29779	p2c
30784	50384	p2p
20562	57928	p2p
34288	199939	p2p
41691	49679	p2c
23947	131738	p2c
28917	41095	p2p
48539	50300	p2p
24989	202178	p2p
5089	20640	p2p
52770	52722	p2c
58715	17471	p2c
29006	47603	p2c
53196	53237	p2p
14361	21743	p2p
3356	1605	p2c
9304	44788	p2p
6461	22317	p2c
8943	40992	p2p
7018	62995	p2c
29076	30844	p2p
53224	262682	p2c
3549	12510	p2p
42525	9171	p2c
2518	23673	p2p
34288	47836	p2p
3356	31776	p2c
8708	35413	p2c
52888	262459	p2p
9318	10185	p2c
9318	10184	p2c
9318	10181	p2c
9318	10183	p2c
3549	52444	p2c
29140	39915	p2p
4645	23673	p2p
49800	34083	p2c
2828	20135	p2c
6461	11051	p2c
31133	43350	p2p
42708	198335	p2p
19151	61025	p2p
5769	3848	p2c
8763	31500	p2p
25394	42283	p2c
12637	37090	p2p
9299	9497	p2c
3549	25627	p2c
8220	8447	p2p
3549	25625	p2c
39904	199604	p2c
209	54536	p2c
12586	198599	p2c
8151	10847	p2c
47463	29396	p2c
3252	58291	p2p
9394	38861	p2p
9002	35254	p2c
16265	198738	p2c
52678	53120	p2p
25291	42708	p2p
1221	58940	p2c
9002	38001	p2p
4323	46260	p2c
29140	34177	p2p
24093	132581	p2p
9505	20940	p2p
24093	132586	p2p
25220	57068	p2p
13157	20485	p2p
46664	15351	p2c
4058	9505	p2p
15772	34288	p2p
17547	55919	p2c
8708	12446	p2c
25577	43935	p2c
25521	50373	p2c
17229	4465	p2c
29388	31500	p2p
42555	62052	p2c
4323	54687	p2c
4323	54683	p2c
11096	393309	p2c
33885	39302	p2c
8657	35699	p2p
13363	32837	p2c
8928	33986	p2c
8708	57105	p2c
9002	9119	p2p
9297	7578	p2c
31019	197999	p2p
39912	41268	p2p
3549	17044	p2c
3549	17043	p2c
9002	9116	p2p
174	14843	p2c
12874	33891	p2p
8928	21345	p2p
25091	42610	p2p
6461	6989	p2c
22355	25091	p2p
174	15716	p2c
28303	262741	p2p
14259	27943	p2c
32097	15041	p2c
9002	14537	p2p
13237	41289	p2p
45470	61107	p2c
26484	53587	p2c
5396	8075	p2p
2152	3786	p2p
24875	25091	p2p
28303	262744	p2p
1221	4825	p2c
701	1547	p2c
3257	50188	p2c
9270	18298	p2c
16637	50763	p2p
19873	28294	p2p
4826	45177	p2p
6830	197029	p2c
30781	57694	p2c
12389	201218	p2c
14537	39286	p2p
3356	198847	p2c
251	50387	p2p
3549	27632	p2c
4323	40883	p2c
1299	28968	p2c
17477	56026	p2c
26120	51185	p2p
3292	13237	p2p
5409	39792	p2p
28233	52610	p2p
20562	61013	p2c
251	53208	p2p
3356	21787	p2c
1764	2857	p2p
18101	16509	p2c
30818	31019	p2p
9121	42736	p2c
7575	24101	p2c
3549	21011	p2c
3356	15958	p2c
3356	15951	p2c
2116	41741	p2c
251	61316	p2p
20764	21266	p2c
4739	7342	p2p
47358	50763	p2p
8596	20704	p2p
209	53613	p2c
27693	28235	p2c
12360	28917	p2p
8657	47143	p2p
209	26899	p2c
6939	35141	p2p
5769	29895	p2p
1267	3252	p2p
1267	3255	p2p
20485	8369	p2c
6939	42965	p2p
15958	25467	p2c
23148	14941	p2c
24482	28929	p2p
6939	42963	p2p
29611	29791	p2p
17922	59276	p2c
17922	59275	p2c
8468	16097	p2p
31216	39754	p2c
7922	199919	p2c
53087	53055	p2c
12637	20485	p2p
34984	12861	p2c
13030	31950	p2c
28138	263513	p2p
3561	7843	p2p
8218	31252	p2p
6939	21360	p2p
17621	23853	p2c
12637	29169	p2p
14135	39982	p2c
17806	45532	p2c
8767	51167	p2c
9729	3741	p2c
58717	56115	p2c
3361	11858	p2c
12741	60335	p2c
3255	43103	p2c
29076	30094	p2p
24785	5418	p2c
24785	5419	p2c
46887	22551	p2c
8001	25357	p2c
237	393474	p2c
20804	60378	p2c
28649	28651	p2c
3549	26543	p2c
9304	42949	p2p
11666	38082	p2p
18566	26001	p2c
33287	30262	p2c
41690	41695	p2p
30844	36937	p2p
24989	36692	p2p
8823	20485	p2p
8368	13237	p2p
28269	262476	p2p
8426	28788	p2p
13030	35518	p2c
12316	39912	p2p
4788	9381	p2c
3333	200130	p2p
8758	12654	p2p
12731	39912	p2p
20850	43742	p2c
6720	42685	p2p
8374	197671	p2c
16509	34288	p2p
35371	56964	p2c
8426	31655	p2p
13189	62180	p2c
3303	6677	p2p
12989	53143	p2p
12989	53142	p2p
12989	53145	p2p
12989	53144	p2p
12989	53146	p2p
8767	44438	p2c
23520	61457	p2c
25577	59581	p2c
174	31383	p2c
29208	31042	p2p
20686	25220	p2p
270	1202	p2c
12989	52233	p2p
251	41088	p2p
39232	51259	p2c
12389	42451	p2c
3816	8026	p2c
39710	51789	p2c
9498	17903	p2c
3356	18604	p2c
3356	18603	p2c
2828	10913	p2c
14413	20366	p2c
20080	35320	p2p
38370	38372	p2p
2381	13649	p2p
2603	19551	p2p
1239	54437	p2c
40528	10906	p2c
1103	20764	p2p
3333	44814	p2p
1103	20766	p2p
24482	28917	p2p
3267	48654	p2p
174	12876	p2c
174	12874	p2c
174	12870	p2c
6679	8629	p2p
3267	16276	p2p
6939	25332	p2p
41695	197669	p2p
19108	16716	p2c
7474	24061	p2c
25983	26025	p2c
9505	25074	p2p
28224	52888	p2p
12399	15435	p2p
6939	8784	p2p
14742	12184	p2c
6939	8781	p2p
29608	44160	p2p
14537	36731	p2p
25148	42708	p2p
16942	22191	p2c
15435	197541	p2p
2119	48166	p2p
24093	55795	p2p
55824	133233	p2c
13855	14010	p2c
9370	18097	p2c
174	40146	p2c
3302	5580	p2p
59554	59791	p2c
23498	27579	p2c
9002	47605	p2c
52720	52770	p2p
52720	52775	p2p
3269	15437	p2c
38809	7647	p2c
30844	37054	p2p
1267	48140	p2p
9002	59660	p2c
7575	56132	p2c
9266	45922	p2p
8468	38930	p2p
10026	12759	p2p
19151	48610	p2p
49063	50040	p2c
6730	8419	p2p
46887	13844	p2c
8492	39134	p2p
8492	197826	p2p
1103	4761	p2p
8492	39138	p2p
3786	10173	p2c
28571	61720	p2p
15685	48417	p2c
3786	10174	p2c
29208	43541	p2p
29208	43542	p2c
8596	34953	p2p
6667	29611	p2p
8953	49496	p2c
3356	33843	p2c
6677	15435	p2p
3356	50239	p2c
20632	31430	p2p
22772	11189	p2c
4725	9593	p2c
24989	29140	p2p
553	60404	p2p
29636	32590	p2p
22773	393289	p2c
6762	45558	p2c
6939	58404	p2c
17223	62614	p2c
41562	41692	p2p
8001	41695	p2p
30988	36932	p2c
3292	4181	p2p
16559	20940	p2p
5410	12859	p2p
13002	13237	p2p
14463	53175	p2p
3267	47172	p2p
8167	262747	p2c
15763	25220	p2p
29838	393406	p2p
1257	13127	p2c
32613	62567	p2p
101	293	p2p
13127	34507	p2c
42456	60197	p2c
58002	49874	p2c
3043	14237	p2c
4323	54898	p2c
6939	29909	p2p
38809	45152	p2p
6894	8419	p2p
24679	24989	p2p
15830	44933	p2c
9050	61111	p2c
16839	31019	p2p
3790	52263	p2c
3320	47347	p2c
3320	47340	p2c
52888	262561	p2p
3216	201250	p2c
8492	30419	p2p
50384	62182	p2p
29017	44953	p2p
262688	262756	p2c
3327	4739	p2p
9299	17721	p2c
4808	17772	p2c
11260	22505	p2c
12779	59699	p2p
680	20640	p2p
680	20647	p2p
14745	19790	p2c
53202	263413	p2c
263080	262582	p2c
174	196954	p2c
23673	45932	p2p
8473	31019	p2p
30961	200130	p2p
12859	30740	p2p
33660	27007	p2c
8468	35662	p2p
7385	11620	p2c
16735	53038	p2c
15412	16509	p2p
50300	201980	p2c
3327	20632	p2p
11404	11038	p2c
28571	262444	p2p
31270	43531	p2p
28293	28303	p2p
2764	24118	p2c
52720	61727	p2c
28670	53175	p2p
38930	197985	p2c
7018	46921	p2c
2764	24110	p2c
28968	199365	p2c
4788	58717	p2c
7018	46925	p2c
7018	46926	p2c
32592	33701	p2c
23958	58511	p2p
10032	23890	p2c
3267	8262	p2p
5466	28917	p2p
37282	37347	p2c
37282	37340	p2c
2110	36351	p2p
15169	28220	p2p
209	21567	p2c
20485	48226	p2c
6648	132021	p2c
3252	8641	p2p
19151	41393	p2p
3356	36529	p2c
7473	58629	p2c
48166	51408	p2p
39205	33823	p2c
3216	200124	p2p
31200	62036	p2c
49909	44626	p2c
680	31529	p2p
20504	24989	p2p
7575	9797	p2p
7738	52720	p2p
10834	28034	p2c
10834	28035	p2c
11686	20081	p2p
39821	43832	p2p
8681	43538	p2c
29076	39598	p2c
3303	27345	p2p
3356	47794	p2c
3356	47790	p2c
53237	263513	p2p
38794	13778	p2c
7660	17884	p2p
3058	31500	p2p
42632	49106	p2c
8218	9009	p2p
4739	39737	p2p
4323	393512	p2c
4323	22755	p2c
4323	393510	p2c
8943	21396	p2p
14361	45177	p2p
14840	263460	p2p
31673	51185	p2p
14840	263469	p2p
174	27204	p2c
9049	57104	p2c
8301	25160	p2p
29208	34442	p2p
174	27208	p2c
14361	46489	p2p
21840	14172	p2c
20940	42708	p2p
3257	20940	p2c
174	49229	p2c
9498	23957	p2c
6939	11922	p2p
6939	11924	p2p
6939	11926	p2c
8468	59455	p2p
8167	19763	p2c
48347	59793	p2c
7049	27735	p2c
42104	61382	p2c
39405	199983	p2c
34984	15797	p2c
7610	11666	p2p
8708	33875	p2c
8342	45027	p2c
4739	18081	p2p
6505	20256	p2c
8308	42909	p2c
1916	28368	p2p
8717	62411	p2c
262355	263647	p2c
12779	31019	p2p
3303	60420	p2c
14650	262757	p2p
4739	10032	p2p
14650	262750	p2p
1248	20080	p2p
8359	49732	p2c
6735	31019	p2p
34594	31095	p2c
29208	61955	p2p
48166	201214	p2p
6128	55057	p2c
43061	197663	p2c
34224	15669	p2c
8928	44513	p2c
8304	33891	p2p
13536	19999	p2c
2611	37100	p2p
41497	44444	p2p
21021	57978	p2c
33491	3952	p2c
8419	43013	p2p
24989	60142	p2c
20562	41692	p2p
20562	41690	p2p
19009	53432	p2c
20562	41696	p2c
20562	41695	p2p
55410	132507	p2c
12329	12637	p2p
13789	22115	p2c
25220	39605	p2p
55330	55424	p2c
36408	202018	p2p
56251	131736	p2c
6830	31543	p2c
3252	50258	p2p
262394	262883	p2p
12678	13030	p2p
20932	56953	p2p
32934	54115	p2c
7575	45147	p2p
9318	23572	p2c
9318	23570	p2c
293	291	p2c
38809	133062	p2p
8426	198335	p2p
39792	49381	p2c
6663	56615	p2c
34779	50093	p2c
3356	2824	p2c
3549	13904	p2c
56672	44638	p2c
39537	39792	p2p
702	8232	p2c
8419	62408	p2p
4589	20562	p2p
10030	20485	p2p
23352	20130	p2c
14537	40596	p2p
4323	18819	p2c
553	25291	p2p
42708	48173	p2p
29691	59414	p2c
9002	38320	p2p
7160	20932	p2p
9002	30132	p2p
8492	16509	p2p
31025	39386	p2p
174	19406	p2c
21191	201296	p2c
8767	13030	p2p
6830	20221	p2c
6939	15128	p2p
12637	33891	p2p
5588	8492	p2p
33657	63336	p2c
8218	198435	p2c
25019	50517	p2c
19551	36351	p2p
9002	48173	p2p
9002	48172	p2c
9116	34852	p2c
20080	30961	p2p
16186	31500	p2p
6939	34997	p2p
38861	45938	p2c
40528	41095	p2p
29611	62408	p2p
55140	55056	p2c
14793	62637	p2c
8220	25938	p2c
23005	36793	p2c
20485	34470	p2c
41440	5573	p2c
10481	263225	p2c
29608	31328	p2p
20485	34479	p2c
263314	52638	p2c
31376	30952	p2c
34288	34788	p2p
6910	60289	p2c
13030	9031	p2c
25220	35244	p2p
12859	13101	p2p
34288	34781	p2p
18881	262613	p2c
15835	44816	p2c
42000	47949	p2c
701	33186	p2c
8331	48239	p2p
39470	18919	p2c
30781	62396	p2c
4651	20562	p2p
174	393555	p2c
5588	61361	p2c
57731	19429	p2c
22773	33322	p2c
4589	43821	p2p
8301	20485	p2p
3333	25291	p2p
28917	34456	p2p
1785	14208	p2c
6830	6848	p2c
4589	13193	p2p
5605	39792	p2p
24864	34474	p2c
2828	25949	p2c
9318	38114	p2c
2647	15412	p2p
25091	47344	p2p
20562	61319	p2p
11172	6065	p2c
13030	42708	p2p
1241	20080	p2p
199670	202018	p2p
41151	49077	p2c
8442	31019	p2p
31479	57677	p2c
21221	39792	p2p
4826	58985	p2p
47463	16350	p2c
6939	30359	p2c
25074	39326	p2p
56350	47460	p2c
6505	22661	p2p
2603	12703	p2p
137	6730	p2p
31122	47580	p2c
3333	47463	p2p
18705	29076	p2p
33652	20381	p2c
8419	22822	p2p
4436	62713	p2c
13237	44654	p2p
209	18659	p2c
33576	11580	p2c
701	40662	p2c
34288	37253	p2p
28168	263049	p2c
701	40666	p2c
3549	12897	p2c
24880	43531	p2p
25160	29014	p2p
7713	8447	p2p
5577	29608	p2p
8426	15133	p2p
1267	196784	p2c
262891	263529	p2c
701	58453	p2c
5588	60018	p2c
16700	22653	p2p
50607	197377	p2c
8359	26163	p2p
17557	31019	p2p
33891	60955	p2c
12739	57505	p2c
39326	42949	p2p
7018	22056	p2c
31019	41393	p2p
8943	17451	p2p
20485	38165	p2p
34288	48885	p2p
15805	197626	p2c
3549	63138	p2p
251	49895	p2p
18530	25700	p2c
12779	44608	p2p
1299	57344	p2c
4837	6939	p2p
23105	52888	p2p
17676	23817	p2c
9002	12859	p2p
22773	12159	p2c
43852	29357	p2c
22773	12154	p2c
262476	262539	p2p
11172	28494	p2c
53070	263047	p2p
8717	44129	p2c
11030	45177	p2p
8447	24992	p2p
27724	263411	p2c
28233	28329	p2p
14492	41695	p2p
2687	9536	p2c
25372	28773	p2c
1267	12859	p2p
8422	35662	p2p
3356	199944	p2c
1267	12850	p2p
6128	16828	p2c
28917	31383	p2p
56329	56730	p2p
21021	42763	p2c
4323	11120	p2c
5617	42107	p2c
57	33692	p2c
7575	7583	p2p
6461	11795	p2c
5400	16084	p2c
6461	11796	p2c
28224	52570	p2c
2860	12859	p2p
197000	202109	p2p
8468	8676	p2p
8612	41497	p2p
12741	42039	p2c
2519	24249	p2c
701	7243	p2c
29086	29208	p2p
7381	11016	p2c
549	11851	p2c
33915	34288	p2p
36866	37307	p2c
8359	29606	p2p
7341	17125	p2c
39792	43561	p2p
6517	11866	p2c
4323	47071	p2c
7018	22224	p2c
174	15654	p2c
20764	196798	p2c
3267	25229	p2p
39326	28929	p2c
701	26175	p2c
9002	62267	p2p
8422	198831	p2p
16229	197648	p2c
9002	62261	p2c
36937	11744	p2c
31019	48526	p2p
8468	51646	p2p
39728	48166	p2p
20562	15772	p2c
9167	49187	p2c
174	62952	p2c
7018	21554	p2c
22773	18943	p2c
3356	201979	p2c
12178	17378	p2c
49102	198317	p2c
21947	50763	p2p
4323	11124	p2c
8758	47908	p2c
553	21021	p2p
25577	24594	p2c
7018	36484	p2c
12479	12386	p2c
2516	12322	p2p
7029	15026	p2c
3491	45452	p2c
18705	50300	p2p
12714	20632	p2p
3549	17366	p2c
18705	50304	p2p
11845	327754	p2c
33148	20160	p2c
2686	18523	p2c
41221	61334	p2c
8447	47692	p2p
25227	60355	p2c
2603	32098	p2p
32421	18530	p2c
31133	197985	p2p
5430	42708	p2p
31133	197981	p2p
199995	47673	p2c
2874	6939	p2p
24699	61313	p2c
3549	61792	p2c
1887	24597	p2c
29550	44574	p2c
7922	13367	p2c
6517	10736	p2c
3356	8247	p2c
3356	8245	p2c
9264	15412	p2p
57608	60327	p2c
16276	16700	p2p
52775	262476	p2p
2914	17516	p2c
4739	31042	p2p
2914	9595	p2c
2914	9597	p2c
20161	36008	p2c
58601	58889	p2c
8426	15598	p2p
22927	52496	p2c
12399	29076	p2p
22927	52491	p2c
22927	52490	p2c
28571	262605	p2p
44587	42187	p2c
28311	262354	p2p
16265	9116	p2c
4589	6663	p2p
3549	20249	p2c
855	11998	p2c
28571	262609	p2p
20121	25933	p2p
14041	36704	p2c
12741	35191	p2c
11643	17012	p2c
17828	38809	p2p
57463	202129	p2c
9050	49295	p2c
23005	54876	p2c
9121	24891	p2c
19151	50300	p2p
25091	57629	p2p
12480	15698	p2c
2895	48293	p2p
23148	25091	p2p
25074	30844	p2p
9002	20731	p2c
7782	53942	p2c
25180	28917	p2p
3320	50621	p2c
10026	41313	p2p
8426	12676	p2p
1916	263080	p2p
3549	4323	p2p
9498	43531	p2p
11468	11666	p2p
8972	20640	p2p
18390	24093	p2p
20485	47232	p2p
4808	38380	p2c
4808	38381	p2c
5089	25050	p2c
12491	37214	p2c
14537	39326	p2p
12178	30228	p2c
6939	40627	p2p
16338	25247	p2c
174	46442	p2c
16300	57952	p2c
174	46447	p2c
30764	33891	p2p
174	46445	p2c
1916	262687	p2p
553	12808	p2p
9304	24528	p2p
20562	24730	p2p
8596	15377	p2p
10102	58803	p2c
7018	35912	p2c
8400	28917	p2p
3320	15169	p2c
20900	29608	p2p
52937	262367	p2c
251	31042	p2p
262750	263631	p2p
1916	262684	p2p
3549	41666	p2p
20485	199660	p2p
15774	58105	p2c
14230	30536	p2c
20080	41913	p2p
5738	6939	p2p
174	43198	p2c
17924	20485	p2p
39543	3210	p2c
262355	262500	p2c
9189	20504	p2p
57	19782	p2p
3356	63175	p2c
13237	198831	p2p
29076	41435	p2c
3549	36958	p2p
2828	26054	p2c
27506	11005	p2c
12337	30844	p2p
4230	52961	p2c
3356	19056	p2c
43821	51185	p2p
4808	18241	p2c
4808	18240	p2c
4230	52967	p2c
32743	46458	p2c
52678	262402	p2p
3356	11260	p2c
6762	43350	p2c
3356	11266	p2c
3356	11264	p2c
12976	58194	p2c
6848	197429	p2c
3549	12282	p2c
52678	262401	p2p
3549	12286	p2c
41695	48961	p2p
46064	17884	p2c
25933	262459	p2c
8657	43727	p2p
4637	53727	p2c
3856	13030	p2p
12389	44165	p2c
2044	3549	p2p
4323	14707	p2c
3257	30607	p2c
5413	8001	p2p
8359	34892	p2c
5089	41692	p2p
37282	37643	p2c
45309	24201	p2c
31042	42708	p2p
4323	19389	p2c
9145	30132	p2p
13237	5430	p2c
5089	197409	p2c
20115	54352	p2c
2857	31025	p2p
1267	132016	p2p
8468	57228	p2p
36003	20122	p2c
6461	29854	p2c
8422	25577	p2p
27195	55112	p2c
174	41135	p2c
35985	23298	p2c
8859	25220	p2p
29208	50163	p2c
17888	133099	p2c
8732	47169	p2p
52610	262591	p2c
25577	43081	p2c
21155	30844	p2p
4589	37090	p2p
52610	262599	p2p
21339	42708	p2p
48223	51376	p2c
53237	262363	p2p
209	30449	p2c
6128	30566	p2c
46309	36815	p2c
3549	46943	p2c
3549	46946	p2c
42927	197572	p2c
34288	51088	p2p
3356	14929	p2c
3356	14928	p2c
34288	51083	p2p
39995	50763	p2p
6461	26667	p2c
41692	200130	p2p
29208	35551	p2p
3356	57667	p2c
12136	28294	p2p
2484	20932	p2p
6128	33467	p2c
21176	51185	p2p
3491	46573	p2c
32734	120	p2c
31519	49667	p2c
32098	14913	p2c
39792	48362	p2p
39792	48366	p2c
31133	198726	p2p
8477	47755	p2c
7303	52419	p2c
2828	3700	p2c
9845	10037	p2c
25091	59675	p2p
1299	14051	p2c
8283	56583	p2p
1267	9145	p2p
174	5511	p2p
15412	49572	p2p
37529	37512	p2c
28589	52678	p2p
8220	20748	p2c
28189	28571	p2p
9121	198436	p2c
8220	20740	p2c
8342	43362	p2c
8468	21345	p2p
3216	47786	p2c
28917	60388	p2p
27750	3597	p2c
12389	31028	p2c
11686	44654	p2p
8648	9002	p2p
8492	197981	p2p
8492	31240	p2p
28138	28247	p2p
8492	31242	p2p
28138	28241	p2p
4725	4739	p2p
35847	26433	p2c
35297	49588	p2c
6667	29791	p2p
46887	26290	p2c
33763	42708	p2p
14361	44980	p2p
4230	262570	p2c
4637	5459	p2p
9070	41870	p2c
8419	34790	p2p
37100	41913	p2p
30870	201873	p2c
12859	21011	p2p
12859	21013	p2p
20640	38193	p2p
12741	198029	p2c
28254	28294	p2p
55690	59280	p2c
12143	37423	p2c
1267	8234	p2c
11039	36351	p2p
20312	27808	p2c
11351	6645	p2c
8943	30914	p2p
6939	17015	p2c
18881	28229	p2p
6939	17019	p2c
8487	13030	p2p
4181	7029	p2p
4608	17732	p2p
13237	60822	p2p
8449	39214	p2c
13789	26016	p2c
174	10823	p2c
1299	7158	p2c
8001	39326	p2p
14537	15594	p2p
13030	27630	p2p
251	262444	p2p
251	262446	p2p
52610	53059	p2p
11039	32181	p2p
4826	18978	p2p
